Close,CloseTarget,MACD,MACDTarget,Stochastics,StochasticsTarget,ATR,ATRTarget
237.32000699999998,237.02999900000003,0.47566166927306813,0.370138167863252,59.15187201059974,55.91517269211883,2.180008000000015,2.7599940000000345
237.02999900000003,233.22000099999997,0.370138167863252,0.009963071172197024,55.91517269211883,13.392835618602872,2.7599940000000345,5.470002000000022
233.22000099999997,229.83999599999999,0.009963071172197024,-0.4874213428340372,13.392835618602872,0.0,5.470002000000022,4.859999999999985
229.83999599999999,223.13999900000002,-0.4874213428340372,-1.3034878949072015,0.0,0.0,4.859999999999985,10.789994000000064
223.13999900000002,225.74000499999997,-1.3034878949072015,-1.6490485011980407,0.0,14.574027114466181,10.789994000000064,5.190001999999993
225.74000499999997,225.58999599999999,-1.6490485011980407,-1.8473733759444917,14.574027114466181,13.733169349748042,5.190001999999993,4.16999899999999
225.58999599999999,224.22000099999997,-1.8473733759444917,-2.02103333814175,13.733169349748042,6.053823887974598,4.16999899999999,3.2200020000000222
224.22000099999997,225.289993,-2.02103333814175,-1.9942783625389833,6.053823887974598,12.051537901043337,3.2200020000000222,4.21000699999999
225.289993,224.74000499999997,-1.9942783625389833,-1.9410924560993568,12.051537901043337,8.968645005937795,4.21000699999999,2.229996
224.74000499999997,223.47000099999997,-1.9410924560993568,-1.9204478402225391,8.968645005937795,2.24491202277083,2.229996,4.149993999999992
223.47000099999997,228.57000699999998,-1.9204478402225391,-1.4638851559012902,2.24491202277083,36.93883747051085,4.149993999999992,6.919999000000047
228.57000699999998,229.559998,-1.4638851559012902,-1.0079224831529143,36.93883747051085,45.275002665724934,6.919999000000047,3.8500059999999507
229.559998,228.789993,-1.0079224831529143,-0.6921421893383799,45.275002665724934,39.84478711154471,3.8500059999999507,2.6000060000000076
228.789993,229.88000499999998,-0.6921421893383799,-0.3509561770085534,39.84478711154471,48.524161267098336,2.6000060000000076,2.1000060000000076
229.88000499999998,230.460007,-0.3509561770085534,-0.03895887560391431,48.524161267098336,72.61911257557298,2.1000060000000076,2.2900089999999977
230.460007,232.479996,-0.03895887560391431,0.34592925263979235,72.61911257557298,100.0,2.2900089999999977,4.130003999999985
232.479996,233.75,0.34592925263979235,0.715694129901417,100.0,100.00000000000001,4.130003999999985,3.419999000000047
233.75,237.0,0.715694129901417,1.2043343641563606,100.00000000000001,100.0,3.419999000000047,5.260009999999966
237.0,249.82000699999998,1.2043343641563606,2.446909991250378,100.0,100.0,5.260009999999966,18.449996999999968
249.82000699999998,247.38000499999998,2.446909991250378,3.0830787007025733,100.0,90.74003246906285,18.449996999999968,13.390015000000005
247.38000499999998,248.440002,3.0830787007025733,3.519121887811509,90.74003246906285,94.76279056634756,13.390015000000005,9.489990000000034
248.440002,244.13000499999998,3.519121887811509,3.410588869704694,94.76279056634756,78.4060694331531,9.489990000000034,7.160004000000015
244.13000499999998,244.979996,3.410588869704694,3.288096937250393,78.4060694331531,81.6318409946473,7.160004000000015,7.930007999999958
244.979996,244.100006,3.288096937250393,3.031719871940224,81.6318409946473,73.08234823529426,7.930007999999958,5.089997000000039
244.100006,247.460007,3.031719871940224,2.990071974723652,73.08234823529426,88.77794375220107,5.089997000000039,5.440001999999993
247.460007,243.75999500000003,2.990071974723652,2.5908843885102835,88.77794375220107,71.18398494646769,5.440001999999993,5.349991000000017
243.75999500000003,240.559998,2.5908843885102835,1.9852690307398178,71.18398494646769,53.56064156864191,5.349991000000017,5.459992000000057
240.559998,242.559998,1.9852690307398178,1.6244908106740876,53.56064156864191,62.499953512396836,5.459992000000057,4.329987000000017
242.559998,242.94999700000002,1.6244908106740876,1.3304250866835188,62.499953512396836,60.38059030066382,4.329987000000017,3.3500059999999507
242.94999700000002,250.729996,1.3304250866835188,1.6218314676862162,60.38059030066382,100.0,3.3500059999999507,9.740004999999968
250.729996,248.88000499999998,1.6218314676862162,1.623540167582104,100.0,86.52591741468812,9.740004999999968,4.970000999999968
248.88000499999998,256.97000099999997,1.623540167582104,2.1327102430341243,86.52591741468812,100.0,4.970000999999968,9.580002000000007
256.97000099999997,264.119995,2.1327102430341243,2.9135408629530515,100.0,100.00000000000001,9.580002000000007,13.360015999999973
264.119995,257.619995,2.9135408629530515,2.877691758277324,100.00000000000001,72.41086236131525,13.360015999999973,10.589995999999985
257.619995,254.88000499999998,2.877691758277324,2.5337926633790087,72.41086236131525,60.78102217075821,10.589995999999985,8.200013000000013
254.88000499999998,255.399994,2.5337926633790087,2.214814511550327,60.78102217075821,62.98810649254318,8.200013000000013,4.26998900000001
255.399994,260.549988,2.214814511550327,2.2534736500508745,62.98810649254318,84.84716700091248,4.26998900000001,7.709992
260.549988,270.140015,2.2534736500508745,2.8592829000764777,84.84716700091248,100.0,7.709992,16.53003000000001
270.140015,269.079987,2.8592829000764777,3.077797249367384,100.0,96.41640503452047,16.53003000000001,11.020019999999988
269.079987,266.209991,3.077797249367384,2.882792621040995,96.41640503452047,86.71392244297898,11.020019999999988,8.130004999999983
266.209991,268.640015,2.882792621040995,2.779655490801746,86.71392244297898,94.56127963953031,8.130004999999983,10.390013999999951
268.640015,269.140015,2.779655490801746,2.6028541857446443,94.56127963953031,96.32217970580233,10.390013999999951,7.1799930000000245
269.140015,283.619995,2.6028541857446443,3.380476372638835,96.32217970580233,100.0,7.1799930000000245,30.940001999999993
283.619995,291.97000099999997,3.380476372638835,4.362323375532119,100.0,100.0,30.940001999999993,16.48001099999999
291.97000099999997,310.440002,4.362323375532119,6.178437900297646,100.0,100.0,16.48001099999999,24.61999499999996
310.440002,290.350006,6.178437900297646,5.749416896362028,100.0,63.84089797557048,24.61999499999996,34.029998999999975
290.350006,286.959991,5.749416896362028,4.94339801872832,63.84089797557048,57.739358769223855,34.029998999999975,11.78997800000002
286.959991,283.420013,4.94339801872832,3.880866351584004,57.739358769223855,51.367907741247706,11.78997800000002,9.75
283.420013,276.589996,3.880866351584004,2.430733858022238,51.367907741247706,38.49927129371056,9.75,17.559996999999953
276.589996,279.619995,2.430733858022238,1.4586936409458904,38.49927129371056,38.22409630913319,17.559996999999953,9.58999700000004
279.619995,274.049988,1.4586936409458904,0.23568778342794872,38.22409630913319,17.725514470254108,9.58999700000004,39.289994000000064
274.049988,273.179993,0.23568778342794872,-0.7880881684446113,17.725514470254108,15.758535533712672,39.289994000000064,5.220000999999968
273.179993,277.679993,-0.7880881684446113,-1.2522777910419958,15.758535533712672,25.932622987590992,5.220000999999968,7.029999000000032
277.679993,275.089996,-1.2522777910419958,-1.814673889465217,25.932622987590992,15.430581354008511,7.029999000000032,6.859985999999992
275.089996,276.459991,-1.814673889465217,-2.1419976189676433,15.430581354008511,17.723918411887148,6.859985999999992,4.270019999999988
276.459991,275.519989,-2.1419976189676433,-2.456525588567068,17.723918411887148,6.2801809843899585,4.270019999999988,3.3800050000000397
275.519989,288.369995,-2.456525588567068,-1.759143371069868,6.2801809843899585,40.76757469382255,3.3800050000000397,15.549987999999985
288.369995,288.73999,-1.759143371069868,-1.264483459501788,40.76757469382255,41.760583042263804,15.549987999999985,6.569976999999994
288.73999,291.769989,-1.264483459501788,-0.7361371306779345,41.760583042263804,100.0,6.569976999999994,6.5100100000000225
291.769989,293.01001,-0.7361371306779345,-0.3285688114260852,100.0,100.0,6.5100100000000225,10.390015000000005
293.01001,293.700012,-0.3285688114260852,-0.05828360847083314,100.0,100.00000000000001,10.390015000000005,5.009980000000041
293.700012,288.369995,-0.05828360847083314,-0.32556516025376947,100.00000000000001,74.02528233526489,5.009980000000041,7.829985999999963
288.369995,287.019989,-0.32556516025376947,-0.6772561569188591,74.02528233526489,67.44631181871708,7.829985999999963,4.98001099999999
287.019989,283.730011,-0.6772561569188591,-1.2157528241906048,67.44631181871708,51.413295475018664,4.98001099999999,7.920012999999983
283.730011,280.47000099999997,-1.2157528241906048,-1.86525161702368,51.413295475018664,35.52632188108572,7.920012999999983,8.230011000000047
280.47000099999997,281.359985,-1.86525161702368,-2.272222461565753,35.52632188108572,33.69147560109567,8.230011000000047,6.5700069999999755
281.359985,281.579987,-2.272222461565753,-2.5407058894539807,33.69147560109567,34.8736454605951,6.5700069999999755,6.059998000000007
281.579987,284.299988,-2.5407058894539807,-2.5205884422141525,34.8736454605951,48.29476288341314,6.059998000000007,6.080016999999998
284.299988,281.72000099999997,-2.5205884422141525,-2.67525179565237,48.29476288341314,34.10343320247701,6.080016999999998,4.920012999999983
281.72000099999997,278.0,-2.67525179565237,-3.0270213333955507,34.10343320247701,0.0,4.920012999999983,5.520019999999988
278.0,277.890015,-3.0270213333955507,-3.2439212131883464,0.0,0.0,5.520019999999988,5.3200069999999755
277.890015,258.600006,-3.2439212131883464,-4.732130259130215,0.0,0.0,5.3200069999999755,21.5
258.600006,263.869995,-4.732130259130215,-5.300613594541227,0.0,15.014211108681886,21.5,8.190001999999993
263.869995,263.299988,-5.300613594541227,-5.615673930092441,15.014211108681886,13.390259819328739,8.190001999999993,6.110015999999973
263.299988,269.02999900000003,-5.615673930092441,-5.283276740300261,13.390259819328739,35.035259838356076,6.110015999999973,8.459992
269.02999900000003,267.660004,-5.283276740300261,-5.008668586140828,35.035259838356076,31.878970511699485,8.459992,7.839995999999985
267.660004,263.440002,-5.008668586140828,-4.982479539135856,31.878970511699485,18.832682450905956,7.839995999999985,7.110015999999973
263.440002,265.02999900000003,-4.982479539135856,-4.70948730048282,18.832682450905956,25.01944553891139,7.110015999999973,7.010009999999966
265.02999900000003,260.519989,-4.70948730048282,-4.703760317156884,25.01944553891139,7.470756205198913,7.010009999999966,7.169983000000002
260.519989,257.119995,-4.703760317156884,-4.801618477933192,7.470756205198913,0.0,7.169983000000002,7.350006000000008
257.119995,257.130005,-4.801618477933192,-4.719102175955678,0.0,0.036828559889495446,7.350006000000008,7.059998000000007
257.130005,246.72000099999997,-4.719102175955678,-5.254757426628327,0.036828559889495446,0.0,7.059998000000007,11.789994000000064
246.72000099999997,226.0,-5.254757426628327,-6.943427326596462,0.0,0.0,11.789994000000064,33.660004000000015
226.0,234.66000400000001,-6.943427326596462,-7.273990462719432,0.0,16.689153009495207,33.660004000000015,12.490006000000022
234.66000400000001,232.399994,-7.273990462719432,-7.412077887841495,16.689153009495207,14.873330580370192,12.490006000000022,5.8200069999999755
232.399994,229.539993,-7.412077887841495,-7.444668516412969,14.873330580370192,8.226802422189243,5.8200069999999755,14.030013999999966
229.539993,226.75,-7.444668516412969,-7.3883202811872595,8.226802422189243,1.7429700614215664,14.030013999999966,8.429993000000024
226.75,211.42999300000002,-7.3883202811872595,-8.162227761438036,1.7429700614215664,0.0,8.429993000000024,20.60998600000002
211.42999300000002,220.50999500000003,-8.162227761438036,-7.735780278432478,0.0,16.147964118306874,20.60998600000002,30.290007999999972
220.50999500000003,224.97000099999997,-7.735780278432478,-6.7994124122143225,16.147964118306874,25.261206127476818,30.290007999999972,11.900008999999983
224.97000099999997,222.729996,-6.7994124122143225,-6.006641518906729,25.261206127476818,21.08209278931792,11.900008999999983,6.440001999999993
222.729996,231.63999900000002,-6.006641518906729,-4.533062724154272,21.08209278931792,41.16929648965545,6.440001999999993,15.209992
231.63999900000002,228.5,-4.533062724154272,-3.486409719156736,41.16929648965545,37.352303102239865,15.209992,6.7399899999999775
228.5,228.399994,-3.486409719156736,-2.5519625806339477,37.352303102239865,37.133471649854236,6.7399899999999775,6.880004999999983
228.399994,229.47000099999997,-2.5519625806339477,-1.6395429272157642,37.133471649854236,51.11930833226213,6.880004999999983,7.589995999999985
229.47000099999997,227.17999300000002,-1.6395429272157642,-1.011133141349653,51.11930833226213,67.80022618155456,7.589995999999985,5.690001999999993
227.17999300000002,228.63000499999998,-1.011133141349653,-0.3333720009658876,67.80022618155456,74.04220342383809,5.690001999999993,5.01998900000001
228.63000499999998,226.19999700000002,-0.3333720009658876,0.07937597779739036,74.04220342383809,70.43396898264345,5.01998900000001,4.2599940000000345
226.19999700000002,230.25,0.07937597779739036,0.7572264977164025,70.43396898264345,93.1222237143323,4.2599940000000345,5.309998000000007
230.25,233.669998,0.7572264977164025,1.5542848139712362,93.1222237143323,100.0,5.309998000000007,7.320007999999973
233.669998,239.86000099999998,1.5542848139712362,2.607067598959576,100.0,100.0,7.320007999999973,9.970001000000025
239.86000099999998,239.580002,2.607067598959576,3.3390918693612672,100.0,98.55297719287542,9.970001000000025,5.169999000000047
239.580002,243.24000499999997,3.3390918693612672,4.100648930257446,98.55297719287542,100.0,5.169999000000047,7.150008999999983
243.24000499999997,237.41000400000001,4.100648930257446,4.172723273755508,100.0,71.57484913829164,7.150008999999983,7.849991000000017
237.41000400000001,238.080002,4.172723273755508,4.218235452829816,71.57484913829164,69.71830647027879,7.849991000000017,6.3200069999999755
238.080002,239.899994,4.218235452829816,4.321322225973571,69.71830647027879,80.39900568121806,6.3200069999999755,3.6399990000000173
239.899994,235.600006,4.321322225973571,4.017409327557705,80.39900568121806,55.164346166973715,3.6399990000000173,7.0
235.600006,230.190002,4.017409327557705,3.3519352861795504,55.164346166973715,23.415511307271576,7.0,7.880004999999983
230.190002,229.91000400000001,3.3519352861795504,2.8172370381512506,23.415511307271576,21.77233132754399,7.880004999999983,6.679992000000027
229.91000400000001,229.52999900000003,2.8172370381512506,2.3814235707974643,21.77233132754399,19.542256083447956,6.679992000000027,14.800002999999975
